GeneID	interaction.pvals	tissue.treatment.specificity	Betweenness.Centrality	Connectivity	Transitivity	Eigenvector	PageRank	DE
AT4G19110	8.76804704399233e-07	0.301827514386411	4.95024120263481e-06	0.0053566873565173	0.282738095238095	0.0537678957623717	1.83020270191094e-19	0.220842952933792
AT4G19120	1.68377810798626e-12	0.342181369254187	5.12873648772844e-06	0.00790749085962078	0.336536261725006	0.0752813248997826	1.83020270191094e-19	0.0515055894853765
AT4G19130	8.18837490649134e-08	0	1.87128877118417e-06	0.00484652665589661	0.382940108892922	0.0513998230800404	1.83020270191094e-19	0.00893701857997726
AT4G19140	9.75989227714685e-07	0.39780953721318	2.14215891506981e-06	0.00374117847121843	0.3	0.034710814309977	1.83020270191094e-19	0.172014392379663
AT4G19150	0.000289167551717427	0.22186683986641	5.39270865470761e-07	0.00127540175155174	0.375	0.0142178794030137	1.83020270191094e-19	0.0660038524505359
AT4G19160	0.000212728562793488	0.258337404331034	1.24868896579309e-06	0.00382620525465522	0.375845410628019	0.0392082141625608	1.83020270191094e-19	0.0871071509055673
AT4G19170	2.63683257795253e-06	0	6.77925528402355e-06	0.00637700875775869	0.311578947368421	0.0537882021479302	1.83020270191094e-19	0.00905263248935993
AT4G19180	0.00119941887845651	0.188247689606829	2.99759156607664e-07	0.00170053566873565	0.466666666666667	0.0202967377052957	1.83020270191094e-19	0.0579047293275776
AT4G19185	7.29988764800088e-08	0	6.8380131514563e-06	0.00663208910806904	0.297955209347614	0.0653973003254657	1.83020270191094e-19	0.0406489832070536
AT4G19190	1.94211963662085e-05	0.271013606670496	1.88296411119019e-06	0.003911232038092	0.312673450508788	0.0405925399973682	1.83020270191094e-19	0.134908868843245
AT4G19191	2.82658345051316e-05	0	2.18584362421129e-07	0.00187058923560922	0.355731225296443	0.0250206498891577	1.83020270191094e-19	0.00751820163552942
AT4G19200	1.49328840180905e-08	0.356673159740659	9.52892822008656e-07	0.00229572315279313	0.343915343915344	0.0229309668913641	1.83020270191094e-19	0.126868470749959
AT4G19210	0.000174369291022726	0	1.34865523429675e-06	0.00348609812090809	0.365853658536585	0.0383406780601213	1.83020270191094e-19	0.02101721733282
AT4G19220	4.98063193857283e-05	0.291975181795801	3.58673078905836e-07	0.00221069636935635	0.461538461538462	0.0273809618411556	1.83020270191094e-19	0.0537442748631943
AT4G19230	7.15477895227455e-08	0.41295046773707	5.48544287219184e-06	0.00552674092339087	0.316083916083916	0.0497297748913134	1.83020270191094e-19	0.127978519305155
AT4G19240	2.19122595876503e-05	0.978776604901428	1.21486574912688e-10	0.000510160700620696	0.952380952380952	0.00618819766070443	1.83020270191094e-19	0.0227267880850509
AT4G19270	1.60957056291343e-05	0	2.95557585503712e-07	0.00255080350310348	0.537634408602151	0.0215265215316545	1.83020270191094e-19	8.30761571008903e-05
AT4G19350	0.000720427489989617	0	4.82233177138296e-07	0.00178556245217243	0.359307359307359	0.0225121684722839	3.66040540382189e-19	0.0169474610592286
AT4G19360	0.00099057120817025	0	1.5717547923108e-06	0.00467647308902304	0.375324675324675	0.0431293992314079	1.83020270191094e-19	3.48198519397806e-05
AT4G19370	1.8343414384644e-07	0.232723534803284	2.76642520051254e-06	0.00450641952214948	0.255066387141859	0.0405912215104773	1.83020270191094e-19	0.0404395062138981
AT4G19380	1.433860784675e-16	0	1.26618868592056e-05	0.00901283904429895	0.29024863339799	0.0807183685429301	1.83020270191094e-19	0.00015621152354169
AT4G19390	1.24529567092006e-05	0.399166696498795	4.24390892823285e-07	0.00238074993622991	0.362068965517241	0.0274806792162232	1.83020270191094e-19	0.0557412146035125
AT4G19400	0.000706736121287341	0.0968994936160838	7.27307244462488e-08	0.000510160700620696	0.19047619047619	0.00670816939443022	1.83020270191094e-19	0.0183194761824253
AT4G19410	0	0	9.84271357518249e-06	0.00824759799336791	0.327792972859247	0.0812267417734496	1.83020270191094e-19	0.00112608369634338
AT4G19420	1.52285390449992e-09	0.221251554601894	1.88592826834526e-06	0.00501658022277017	0.371186440677966	0.0529508772917311	1.83020270191094e-19	0.0388197985549904
AT4G19430	0.000691503695450275	0	2.6878600112207e-07	0.00161550888529887	0.305263157894737	0.0132374486094358	1.83020270191094e-19	0.00114640953643639
AT4G19440	4.8119011123022e-05	0.354290759247557	2.45692243754522e-06	0.00416631238840235	0.336326530612245	0.043098326615861	1.83020270191094e-19	0.0825908066171965
AT4G19450	9.64292340570888e-18	0	5.43369452837261e-06	0.00705722302525295	0.298049340218015	0.0641905226335442	1.83020270191094e-19	0.00981993181074646
AT4G19460	1.7110672873454e-06	0	3.74322610584654e-06	0.00620695519088513	0.315068493150685	0.0564567694599255	1.83020270191094e-19	0.0103295270076284
AT4G19470	3.21937052398381e-08	0	1.00281176582243e-07	0.00110534818467817	0.351648351648352	0.0122501573709045	1.83020270191094e-19	0.00146399896785092
AT4G19480	0.000350370542535474	0	8.9312089546889e-08	0.000595187484057478	0.535714285714286	0.00742233253074567	1.83020270191094e-19	0.000129649071460058
AT4G19490	2.74103902128763e-05	0.28695498321879	5.05041624854378e-06	0.00680214267494261	0.330246913580247	0.0683803612793009	1.83020270191094e-19	0.137415265271063
AT4G19500	9.46264931713718e-06	0.312869738832056	3.61989815642633e-06	0.00382620525465522	0.314009661835749	0.0355555200750039	1.83020270191094e-19	0.114974277591241
AT4G19510	1.10350346986549e-07	0.357752994325609	4.56291492781782e-06	0.00578182127370122	0.339300937766411	0.0631101393821719	1.83020270191094e-19	0.129157590277968
AT4G19520	1.77509449597942e-14	0.244954088384982	1.52392661943339e-05	0.0108834282799082	0.320251937984496	0.0990608374920828	1.83020270191094e-19	0.0246710546363041
AT4G19530	8.27512868768068e-09	0	5.06917841088743e-06	0.00637700875775869	0.317543859649123	0.0648546801983066	1.83020270191094e-19	0.0176594523549835
AT4G19540	2.75067430563622e-05	0.0610518639250541	4.85146934828365e-07	0.001955616019046	0.456521739130435	0.0238909400581852	1.83020270191094e-19	0.020944978324851
AT4G19550	1.42714793843547e-05	0.547466470105115	5.76482465066403e-07	0.00204064280248278	0.383333333333333	0.0229745176008415	1.83020270191094e-19	0.124819498726547
AT4G19560	1.06424024485387e-08	0	1.90238881654267e-06	0.00314599098716096	0.284495021337127	0.0346679358434254	1.83020270191094e-19	0.000328043445669558
AT4G19570	2.09628769689323e-18	0	2.91896815116394e-06	0.00442139273871269	0.319303338171263	0.0453652613299885	1.83020270191094e-19	0.000248683977302125
AT4G19580	0.000190673659287269	0	3.43151404424522e-07	0.00187058923560922	0.442687747035573	0.0188893981854961	1.83020270191094e-19	2.96484650888014e-05
AT4G19590	3.89308921169445e-08	0	4.19335352015427e-07	0.00229572315279313	0.367724867724868	0.0236702738185471	1.83020270191094e-19	0.00936699620179937
AT4G19600	0.0007674120498993	0	1.41879505388905e-06	0.00289091063685061	0.379831932773109	0.0296224353370771	1.83020270191094e-19	0.0623744137956293
AT4G19610	9.88798838642467e-05	0	2.01030807789839e-06	0.00467647308902304	0.32987012987013	0.0476692915457971	1.83020270191094e-19	0.0252417559426994
AT4G19630	0.00121650488616255	0.221269905087045	6.87497967553269e-09	0.000595187484057478	0.785714285714286	0.00863873462896112	1.83020270191094e-19	0.00320953344761017
AT4G19640	1.12489399213215e-05	0.240289968843835	4.93080624447632e-06	0.00204064280248278	0.353333333333333	0.0198796243166343	1.83020270191094e-19	0.120781167206675
AT4G19645	2.83576167837508e-05	0.412016071777444	2.45066969252888e-07	0.000935294617804608	0.196969696969697	0.00959524737801847	1.83020270191094e-19	0.107622452490997
AT4G19650	1.55553729427621e-06	0.425479250038625	6.39137754410148e-06	0.00697219624181617	0.290919776667646	0.063624261505242	1.83020270191094e-19	0.0796735651657128
AT4G19660	8.90788397442282e-06	0.383286893041591	4.19142263126168e-07	0.0014454553184253	0.38562091503268	0.0160942065739757	1.83020270191094e-19	0.0934344876090668
AT4G19670	3.12834322334602e-05	0.386661297383078	1.46150198803175e-06	0.00323101777059774	0.299595141700405	0.0309676952318318	1.83020270191094e-19	0.206001251300487
AT4G19680	1.55733090238954e-05	0	8.7111334588333e-07	0.00357112490434487	0.428571428571429	0.0331514379562787	1.83020270191094e-19	0.000934241994622274
AT4G19690	0.000332944512788086	0.340712811807314	6.31206576131026e-08	0.000765241050931043	0.377777777777778	0.00980785476747292	1.83020270191094e-19	0.0271555694418137
AT4G19700	1.08295214326884e-05	0	1.10091909810348e-06	0.00314599098716096	0.311522048364154	0.0291509610145376	1.83020270191094e-19	0.0320168670516323
AT4G19710	1.45198501415098e-10	0	4.77622175541911e-06	0.00629198197432191	0.308828828828829	0.0558280070561509	1.83020270191094e-19	0.0055186017718789
AT4G19720	0.000333095192466615	0	2.63099093356056e-06	0.0053566873565173	0.329365079365079	0.0530795930546719	1.83020270191094e-19	0.0257191488921559
AT4G19730	0.000165925162559563	0	2.10314603880781e-06	0.00467647308902304	0.344805194805195	0.0439339881719604	1.83020270191094e-19	2.17123190056231e-07
AT4G19740	3.85187453555854e-07	0	2.33358509131533e-06	0.00518663378964374	0.343204653622422	0.0501816125559277	1.83020270191094e-19	0.0327400708370577
AT4G19750	0.00404826175813303	0	4.52753464076687e-07	0.00178556245217243	0.294372294372294	0.0171932580599912	3.66040540382189e-19	0.000512931446055109
AT4G19760	0.00267838514148051	0	1.55419007096318e-07	0.00127540175155174	0.383333333333333	0.0125152996528556	1.83020270191094e-19	0.0012445569790408
AT4G19770	0.000534346528597728	0	2.46247759439305e-08	0.000595187484057478	0.5	0.00825762003513695	1.83020270191094e-19	0.00741750276250932
AT4G19800	2.62007412010351e-06	0	1.39705649961966e-06	0.00272085706997704	0.399621212121212	0.0292797695478194	1.83020270191094e-19	0.000601507148472781
AT4G19810	0.000108292304637851	0	3.9292540868335e-06	0.00705722302525295	0.342799770510614	0.0657794398689589	1.83020270191094e-19	0.0166082543749955
AT4G19820	8.60262974522813e-12	0.379282181595347	2.5340759355104e-06	0.00569679449026443	0.367427568042142	0.0562888535138892	1.83020270191094e-19	0.0366031932492625
AT4G19830	1.23680154261909e-09	0	2.52437287899783e-06	0.00459144630558626	0.381144781144781	0.0413506694776349	1.83020270191094e-19	0.0438462721955938
AT4G19840	5.6774011257e-11	0	8.60584081419084e-07	0.00365615168778165	0.39323467230444	0.0334808750022933	3.66040540382189e-19	0.024935819893504
AT4G19850	0.00121096247752859	0	2.21002017251187e-07	0.00136042853498852	0.544117647058823	0.0181820298637849	1.83020270191094e-19	0.000776671390187717
AT4G19860	2.03240760835945e-05	0	2.74021338293389e-06	0.00357112490434487	0.336655592469546	0.0358945093842103	1.83020270191094e-19	0.132038917730319
AT4G19865	0.00015572650060029	0.249797332270573	3.02365247264146e-07	0.00161550888529887	0.347368421052632	0.0182613960552569	1.83020270191094e-19	0.0386679647873519
AT4G19870	0.000452142425651176	0	2.28433895012975e-06	0.00187058923560922	0.300395256916996	0.0199496847412188	1.83020270191094e-19	0.0537509714319432
AT4G19880	0.000130576086348584	0	1.64606464281557e-07	0.0014454553184253	0.483660130718954	0.0187233153722532	1.83020270191094e-19	0.0068897825848594
AT4G19890	0.00044562168442193	0.316981291831518	1.79197136532161e-07	0.00127540175155174	0.441666666666667	0.0170861513775158	1.83020270191094e-19	0.104498636787815
AT4G19900	0.000175639542368628	0	2.19296344631121e-06	0.00280588385341383	0.36541889483066	0.0317271545906455	1.83020270191094e-19	0.0463673230775398
AT4G19905	0.0103575356131373	0	1.73388555231164e-07	0.000595187484057478	0.107142857142857	0.00447860281167507	1.83020270191094e-19	0.000726988677801141
AT4G19910	0.000771363079097158	0	2.69722351192438e-08	0.000510160700620696	0.380952380952381	0.00724496345448209	1.83020270191094e-19	2.11483275517381e-05
AT4G19920	0.000845851133115502	0	5.88403156040064e-08	0.0014454553184253	0.457516339869281	0.0185736022562491	1.83020270191094e-19	0.015668865662932
AT4G19925	2.00403005061622e-07	0.377267467334827	4.39850942149523e-07	0.00255080350310348	0.356989247311828	0.0279075507365052	1.83020270191094e-19	0.022017637697954
AT4G19930	0.00449802176113243	0	4.22243366606195e-07	0.00263583028654026	0.38508064516129	0.0296584543182043	1.83020270191094e-19	1.08533179668143e-06
AT4G19940	8.64308612323103e-05	0	6.48296906243367e-07	0.00246577671966669	0.386206896551724	0.0280506677753513	1.83020270191094e-19	0.000193509736990822
AT4G19950	0.000326777868742492	0.310547944281604	1.91027223745109e-07	0.00119037496811496	0.39047619047619	0.014018436299922	1.83020270191094e-19	0.151632778319875
AT4G19960	1.28545875311994e-11	0.41681512545888	8.95859079546217e-07	0.0034010713374713	0.432926829268293	0.0399441399545394	1.83020270191094e-19	0.0567321527428878
AT4G19970	2.64551507347935e-16	0	1.89929148838588e-05	0.0116486693308392	0.308050354384851	0.0969085043232051	1.83020270191094e-19	0.00452493346426385
AT4G19980	0.000264436759035686	0	1.80049899684755e-08	0.000425133917183913	0.466666666666667	0.00641381213262738	1.83020270191094e-19	0.0155873235497393
AT4G19985	3.67665773766114e-06	0	1.04893649670698e-06	0.00314599098716096	0.241820768136558	0.0293966967718871	1.83020270191094e-19	0.00938130332896371
AT4G19990	3.18850843138257e-05	0.462652500645189	1.31301452563101e-06	0.00357112490434487	0.286821705426357	0.0367052145635111	1.83020270191094e-19	0.138147837984512
AT4G20000	4.22901631493749e-05	0	1.02828391136989e-06	0.00331604455403452	0.387179487179487	0.0323585729556965	1.83020270191094e-19	0.0194303275798042
AT4G20010	5.40550807997339e-08	0	1.3502668890811e-06	0.00425133917183913	0.40078431372549	0.0447165033351888	1.83020270191094e-19	0.0173344847049959
AT4G20020	3.55084211905421e-06	0	9.25494288859451e-07	0.00365615168778165	0.399577167019028	0.0364228106659752	3.66040540382189e-19	0.00101885258193666
AT4G20030	1.78984173785591e-07	0	5.98337437459369e-07	0.00238074993622991	0.298029556650246	0.028776411769054	1.83020270191094e-19	0.00676157595372918
AT4G20040	4.24460436351813e-05	0	2.32424429249022e-06	0.00382620525465522	0.265700483091787	0.0310891442725462	1.83020270191094e-19	0.017764631821467
AT4G20050	2.27228451405079e-11	0	1.15523070003584e-05	0.0118187228977128	0.31808838643371	0.109797440864875	1.83020270191094e-19	0.000963097883709224
